x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,class
0.0,0.0,0.17872340425531916,-0.02553191489361702,0.3375886524822695,-0.1347517730496454,0.48652482269503544,-0.20709219858156028,0.6340425531914894,-0.23120567375886525,0.21560283687943263,-0.45673758865248226,0.27375886524822696,-0.6609929078014184,0.3148936170212766,-0.798581560283688,0.34184397163120567,-0.9134751773049645,0.08936170212765958,-0.4950354609929078,0.11347517730496454,-0.723404255319149,0.1375886524822695,-0.875177304964539,0.15319148936170213,-1.0,-0.03404255319148936,-0.48226950354609927,-0.04822695035460993,-0.7063829787234043,-0.04822695035460993,-0.8482269503546099,-0.04397163120567376,-0.9687943262411347,-0.150354609929078,-0.4198581560283688,-0.20709219858156028,-0.5843971631205673,-0.24822695035460993,-0.6879432624113475,-0.275177304964539,-0.7858156028368795,0
0.0,0.0,0.1757142857142857,-0.017142857142857144,0.34,-0.11857142857142858,0.48428571428571426,-0.19,0.6314285714285715,-0.21,0.23,-0.45,0.2985714285714286,-0.6514285714285715,0.34,-0.7914285714285715,0.36714285714285716,-0.9085714285714286,0.10285714285714286,-0.4928571428571429,0.13428571428571429,-0.7214285714285714,0.16,-0.8742857142857143,0.17857142857142858,-1.0,-0.02142857142857143,-0.4828571428571429,-0.03,-0.7114285714285714,-0.025714285714285714,-0.8557142857142858,-0.018571428571428572,-0.9771428571428571,-0.14,-0.4228571428571429,-0.19857142857142857,-0.5871428571428572,-0.23857142857142857,-0.6914285714285714,-0.2642857142857143,-0.7914285714285715,0
0.0,0.0,0.17621776504297995,-0.015759312320916905,0.33954154727793695,-0.11604584527220631,0.48567335243553006,-0.1876790830945559,0.6318051575931232,-0.20773638968481375,0.23209169054441262,-0.4498567335243553,0.3008595988538682,-0.6518624641833811,0.34097421203438394,-0.7908309455587392,0.36962750716332377,-0.9083094555873925,0.10458452722063037,-0.49570200573065903,0.1361031518624642,-0.7220630372492837,0.16189111747851004,-0.8739255014326648,0.18051575931232092,-1.0,-0.02148997134670487,-0.48567335243553006,-0.027220630372492838,-0.7134670487106017,-0.024355300859598854,-0.8553008595988538,-0.017191977077363897,-0.9785100286532952,-0.14040114613180515,-0.42550143266475643,-0.1977077363896848,-0.5902578796561605,-0.23782234957020057,-0.6948424068767909,-0.2636103151862464,-0.7951289398280802,0
0.0,0.0,0.17765042979942694,-0.015759312320916905,0.34097421203438394,-0.1174785100286533,0.4871060171919771,-0.18911174785100288,0.6332378223495702,-0.20773638968481375,0.23209169054441262,-0.4498567335243553,0.3008595988538682,-0.6518624641833811,0.3424068767908309,-0.7908309455587392,0.37106017191977075,-0.9083094555873925,0.10458452722063037,-0.49570200573065903,0.13753581661891118,-0.7220630372492837,0.16332378223495703,-0.8739255014326648,0.1819484240687679,-1.0,-0.02005730659025788,-0.48567335243553006,-0.025787965616045846,-0.7134670487106017,-0.022922636103151862,-0.8553008595988538,-0.015759312320916905,-0.9770773638968482,-0.13896848137535817,-0.42550143266475643,-0.19627507163323782,-0.5916905444126075,-0.23638968481375358,-0.6962750716332379,-0.2621776504297994,-0.7965616045845272,0
0.0,0.0,0.1810344827586207,-0.014367816091954023,0.34770114942528735,-0.11637931034482758,0.492816091954023,-0.1939655172413793,0.639367816091954,-0.21695402298850575,0.23706896551724138,-0.4525862068965517,0.3045977011494253,-0.6551724137931034,0.34770114942528735,-0.7902298850574713,0.3793103448275862,-0.9066091954022989,0.11063218390804598,-0.49712643678160917,0.14511494252873564,-0.7241379310344828,0.1724137931034483,-0.875,0.19540229885057472,-1.0,-0.015804597701149427,-0.4885057471264368,-0.01867816091954023,-0.7155172413793104,-0.01293103448275862,-0.8577586206896551,-0.004310344827586207,-0.9798850574712644,-0.13505747126436782,-0.4295977011494253,-0.1882183908045977,-0.5962643678160919,-0.22701149425287356,-0.6982758620689655,-0.25287356321839083,-0.7988505747126436,0
0.0,0.0,0.18011527377521613,-0.01440922190201729,0.345821325648415,-0.11671469740634005,0.49135446685878964,-0.19164265129682997,0.638328530259366,-0.21469740634005763,0.2377521613832853,-0.44668587896253603,0.30835734870317005,-0.6484149855907781,0.35446685878962536,-0.7867435158501441,0.3861671469740634,-0.9020172910662824,0.11095100864553314,-0.49279538904899134,0.14553314121037464,-0.7204610951008645,0.17435158501440923,-0.8731988472622478,0.19452449567723343,-1.0,-0.01585014409221902,-0.484149855907781,-0.01729106628242075,-0.7132564841498559,-0.012968299711815562,-0.8587896253602305,-0.004322766570605188,-0.9827089337175793,-0.13544668587896252,-0.42363112391930835,-0.19164265129682997,-0.5893371757925072,-0.23198847262247838,-0.6930835734870316,-0.25936599423631124,-0.7939481268011528,0
0.0,0.0,0.18011527377521613,-0.01440922190201729,0.345821325648415,-0.11671469740634005,0.49135446685878964,-0.19164265129682997,0.638328530259366,-0.21469740634005763,0.2377521613832853,-0.44812680115273773,0.30835734870317005,-0.6484149855907781,0.35446685878962536,-0.7867435158501441,0.3861671469740634,-0.9034582132564841,0.11095100864553314,-0.4942363112391931,0.14553314121037464,-0.7219020172910663,0.17435158501440923,-0.8746397694524496,0.19452449567723343,-1.0,-0.01585014409221902,-0.484149855907781,-0.018731988472622477,-0.7132564841498559,-0.012968299711815562,-0.8573487031700289,-0.005763688760806916,-0.9827089337175793,-0.13544668587896252,-0.42219020172910665,-0.19164265129682997,-0.5893371757925072,-0.23198847262247838,-0.6930835734870316,-0.25936599423631124,-0.7939481268011528,0
0.0,0.0,0.18011527377521613,-0.01585014409221902,0.345821325648415,-0.11959654178674352,0.49135446685878964,-0.19740634005763688,0.638328530259366,-0.22334293948126802,0.23487031700288186,-0.44668587896253603,0.30403458213256485,-0.6455331412103746,0.35014409221902015,-0.7838616714697406,0.3818443804034582,-0.9005763688760807,0.10662824207492795,-0.49279538904899134,0.14121037463976946,-0.7190201729106628,0.1685878962536023,-0.8717579250720461,0.18876080691642652,-1.0,-0.018731988472622477,-0.4827089337175792,-0.024495677233429394,-0.7103746397694525,-0.021613832853025938,-0.8559077809798271,-0.01440922190201729,-0.9827089337175793,-0.138328530259366,-0.41930835734870314,-0.1988472622478386,-0.5821325648414986,-0.24063400576368876,-0.6844380403458213,-0.2680115273775216,-0.7838616714697406,0
0.0,0.0,0.1791907514450867,-0.02023121387283237,0.3439306358381503,-0.11560693641618497,0.48988439306358383,-0.18208092485549132,0.6315028901734104,-0.21098265895953758,0.23554913294797689,-0.4479768786127168,0.30346820809248554,-0.6459537572254336,0.34826589595375723,-0.7817919075144508,0.3815028901734104,-0.8988439306358381,0.10404624277456648,-0.49421965317919075,0.1315028901734104,-0.7196531791907514,0.15606936416184972,-0.8728323699421965,0.17341040462427745,-1.0,-0.02167630057803468,-0.48121387283236994,-0.03757225433526012,-0.7066473988439307,-0.03901734104046243,-0.8497109826589595,-0.036127167630057806,-0.9754335260115607,-0.13872832369942195,-0.4161849710982659,-0.20664739884393063,-0.5708092485549133,-0.25289017341040465,-0.6676300578034682,-0.2861271676300578,-0.7630057803468208,0
0.0,0.0,0.1791907514450867,-0.02023121387283237,0.3439306358381503,-0.11560693641618497,0.48988439306358383,-0.18208092485549132,0.6329479768786127,-0.21098265895953758,0.23554913294797689,-0.4479768786127168,0.30346820809248554,-0.6459537572254336,0.34826589595375723,-0.7817919075144508,0.3815028901734104,-0.8988439306358381,0.10404624277456648,-0.49421965317919075,0.1315028901734104,-0.7196531791907514,0.15606936416184972,-0.8728323699421965,0.17196531791907516,-1.0,-0.023121387283236993,-0.48121387283236994,-0.03757225433526012,-0.7066473988439307,-0.04046242774566474,-0.8482658959537572,-0.036127167630057806,-0.9739884393063584,-0.14017341040462428,-0.4161849710982659,-0.20664739884393063,-0.5708092485549133,-0.25289017341040465,-0.6690751445086706,-0.2846820809248555,-0.7630057803468208,0
0.0,0.0,0.18567251461988304,-0.02046783625730994,0.3567251461988304,-0.10818713450292397,0.5029239766081871,-0.1652046783625731,0.6374269005847953,-0.19883040935672514,0.23830409356725146,-0.4517543859649123,0.30994152046783624,-0.6476608187134503,0.35964912280701755,-0.7807017543859649,0.3961988304093567,-0.8961988304093568,0.10380116959064327,-0.49853801169590645,0.1301169590643275,-0.7236842105263158,0.15789473684210525,-0.8742690058479532,0.17543859649122806,-1.0,-0.024853801169590642,-0.4853801169590643,-0.05116959064327485,-0.7002923976608187,-0.054093567251461985,-0.8377192982456141,-0.05263157894736842,-0.9590643274853801,-0.14327485380116958,-0.41812865497076024,-0.21052631578947367,-0.5672514619883041,-0.2543859649122807,-0.6608187134502924,-0.28362573099415206,-0.7543859649122807,0
0.0,0.0,0.18421052631578946,-0.021929824561403508,0.35526315789473684,-0.10380116959064327,0.5029239766081871,-0.1564327485380117,0.6359649122807017,-0.19444444444444445,0.23684210526315788,-0.45321637426900585,0.3128654970760234,-0.6447368421052632,0.36403508771929827,-0.7733918128654971,0.402046783625731,-0.8874269005847953,0.10380116959064327,-0.5014619883040936,0.1301169590643275,-0.7236842105263158,0.1564327485380117,-0.8742690058479532,0.17251461988304093,-1.0,-0.023391812865497075,-0.4868421052631579,-0.05116959064327485,-0.7002923976608187,-0.05555555555555555,-0.8362573099415205,-0.054093567251461985,-0.9576023391812866,-0.14035087719298245,-0.41812865497076024,-0.21052631578947367,-0.5628654970760234,-0.25584795321637427,-0.6549707602339181,-0.2850877192982456,-0.7485380116959064,0
0.0,0.0,0.18448023426061494,-0.020497803806734993,0.3557833089311859,-0.10248901903367497,0.5036603221083455,-0.15519765739385066,0.636896046852123,-0.19326500732064422,0.23718887262079064,-0.45241581259150804,0.31332357247437775,-0.6456808199121523,0.3645680819912152,-0.7730600292825769,0.40263543191800877,-0.8872620790629575,0.10395314787701318,-0.5021961932650073,0.13030746705710103,-0.7232796486090776,0.15666178623718888,-0.8740849194729137,0.17276720351390923,-1.0,-0.02342606149341142,-0.486090775988287,-0.05124450951683748,-0.6998535871156661,-0.055636896046852125,-0.83601756954612,-0.055636896046852125,-0.9575402635431918,-0.14055636896046853,-0.4172767203513909,-0.2108345534407028,-0.5622254758418741,-0.2562225475841874,-0.6544655929721815,-0.28550512445095166,-0.7481698389458272,0
0.0,0.0,0.1854014598540146,-0.01897810218978102,0.3562043795620438,-0.09927007299270073,0.5036496350364964,-0.15036496350364964,0.635036496350365,-0.1854014598540146,0.23503649635036497,-0.4510948905109489,0.31532846715328466,-0.6423357664233577,0.36642335766423356,-0.7708029197080292,0.4058394160583942,-0.8846715328467153,0.10364963503649635,-0.4992700729927007,0.13138686131386862,-0.7211678832116788,0.15766423357664233,-0.872992700729927,0.17518248175182483,-1.0,-0.02335766423357664,-0.4846715328467153,-0.052554744525547446,-0.6978102189781021,-0.058394160583941604,-0.8350364963503649,-0.05693430656934306,-0.9562043795620438,-0.1386861313868613,-0.4145985401459854,-0.2116788321167883,-0.5576642335766423,-0.2583941605839416,-0.6510948905109489,-0.2905109489051095,-0.7445255474452555,0
0.0,0.0,0.18234442836468887,-0.01881331403762663,0.34876989869753977,-0.0955137481910275,0.4963820549927641,-0.1447178002894356,0.6309696092619392,-0.17221418234442837,0.23154848046309695,-0.45007235890014474,0.3096960926193922,-0.6396526772793053,0.36034732272069464,-0.7670043415340086,0.3994211287988423,-0.8813314037626628,0.10130246020260492,-0.4992764109985528,0.12590448625180897,-0.7206946454413893,0.15050651230101303,-0.8726483357452967,0.16642547033285093,-1.0,-0.02604920405209841,-0.4833574529667149,-0.056439942112879886,-0.6960926193921853,-0.06222865412445731,-0.8321273516642547,-0.06222865412445731,-0.9536903039073806,-0.14182344428364688,-0.41244573082489144,-0.21562952243125905,-0.552821997105644,-0.2633863965267728,-0.6439942112879884,-0.29667149059334297,-0.7351664254703328,0
0.0,0.0,0.18234442836468887,-0.01881331403762663,0.34876989869753977,-0.0955137481910275,0.4963820549927641,-0.14616497829232997,0.6309696092619392,-0.17221418234442837,0.23154848046309695,-0.45007235890014474,0.30824891461649784,-0.6410998552821997,0.3589001447178003,-0.7670043415340086,0.3979739507959479,-0.8813314037626628,0.10130246020260492,-0.4992764109985528,0.12445730824891461,-0.7206946454413893,0.14905933429811866,-0.8726483357452967,0.16642547033285093,-1.0,-0.02604920405209841,-0.4833574529667149,-0.056439942112879886,-0.6960926193921853,-0.06222865412445731,-0.8321273516642547,-0.06222865412445731,-0.9536903039073806,-0.14037626628075253,-0.41244573082489144,-0.21562952243125905,-0.552821997105644,-0.2633863965267728,-0.6439942112879884,-0.29667149059334297,-0.7351664254703328,0
0.0,0.0,0.19005847953216373,-0.01608187134502924,0.35964912280701755,-0.09502923976608187,0.5073099415204678,-0.14181286549707603,0.6403508771929824,-0.16374269005847952,0.23830409356725146,-0.45321637426900585,0.3084795321637427,-0.6447368421052632,0.358187134502924,-0.7690058479532164,0.39766081871345027,-0.8801169590643275,0.10526315789473684,-0.5,0.12719298245614036,-0.7222222222222222,0.1476608187134503,-0.8728070175438597,0.16374269005847952,-1.0,-0.021929824561403508,-0.48391812865497075,-0.05555555555555555,-0.695906432748538,-0.06432748538011696,-0.8304093567251462,-0.06432748538011696,-0.9517543859649122,-0.1388888888888889,-0.4108187134502924,-0.2149122807017544,-0.5511695906432749,-0.2631578947368421,-0.6418128654970761,-0.29385964912280704,-0.7353801169590644,0
0.0,0.0,0.18814814814814815,-0.017777777777777778,0.36,-0.09777777777777778,0.5066666666666667,-0.1437037037037037,0.6385185185185185,-0.16148148148148148,0.24296296296296296,-0.46074074074074073,0.3125925925925926,-0.6503703703703704,0.36148148148148146,-0.7733333333333333,0.4014814814814815,-0.882962962962963,0.10666666666666667,-0.5066666666666667,0.1274074074074074,-0.7274074074074074,0.14962962962962964,-0.8770370370370371,0.1674074074074074,-1.0,-0.022222222222222223,-0.4888888888888889,-0.05333333333333334,-0.6992592592592592,-0.0637037037037037,-0.8325925925925926,-0.0637037037037037,-0.9511111111111111,-0.14074074074074075,-0.41333333333333333,-0.21481481481481482,-0.5511111111111111,-0.2607407407407407,-0.6385185185185185,-0.2903703703703704,-0.7303703703703703,0
0.0,0.0,0.18814814814814815,-0.017777777777777778,0.36,-0.09777777777777778,0.5066666666666667,-0.1437037037037037,0.6385185185185185,-0.16148148148148148,0.24296296296296296,-0.46074074074074073,0.3125925925925926,-0.6503703703703704,0.36148148148148146,-0.7733333333333333,0.4014814814814815,-0.882962962962963,0.10666666666666667,-0.5066666666666667,0.1274074074074074,-0.7274074074074074,0.14962962962962964,-0.8770370370370371,0.1674074074074074,-1.0,-0.022222222222222223,-0.4888888888888889,-0.05333333333333334,-0.6992592592592592,-0.0637037037037037,-0.8325925925925926,-0.0637037037037037,-0.9511111111111111,-0.14074074074074075,-0.4148148148148148,-0.21481481481481482,-0.5511111111111111,-0.2607407407407407,-0.6385185185185185,-0.2903703703703704,-0.7303703703703703,0
0.0,0.0,0.1891891891891892,-0.018018018018018018,0.3633633633633634,-0.1021021021021021,0.506006006006006,-0.14564564564564564,0.6381381381381381,-0.16216216216216217,0.24324324324324326,-0.466966966966967,0.3123123123123123,-0.6561561561561562,0.36036036036036034,-0.7762762762762763,0.4024024024024024,-0.8813813813813813,0.1066066066066066,-0.509009009009009,0.12612612612612611,-0.7297297297297297,0.14864864864864866,-0.8768768768768769,0.16816816816816818,-1.0,-0.02252252252252252,-0.4894894894894895,-0.05105105105105105,-0.6966966966966966,-0.06456456456456457,-0.8273273273273273,-0.06606606606606606,-0.9429429429429429,-0.13963963963963963,-0.4144144144144144,-0.21021021021021022,-0.5435435435435435,-0.2552552552552553,-0.6291291291291291,-0.2822822822822823,-0.7162162162162162,0
0.0,0.0,0.19004524886877827,-0.021116138763197588,0.3650075414781297,-0.10558069381598793,0.5098039215686274,-0.15082956259426847,0.6425339366515838,-0.167420814479638,0.2473604826546003,-0.47058823529411764,0.3167420814479638,-0.6591251885369532,0.363499245852187,-0.7782805429864253,0.4057315233785822,-0.8838612368024132,0.11010558069381599,-0.5128205128205128,0.1297134238310709,-0.7315233785822021,0.15082956259426847,-0.8778280542986425,0.17194570135746606,-1.0,-0.0196078431372549,-0.49321266968325794,-0.043740573152337855,-0.6968325791855203,-0.05580693815987934,-0.8235294117647058,-0.05580693815987934,-0.9381598793363499,-0.13725490196078433,-0.4177978883861237,-0.20512820512820512,-0.5444947209653092,-0.24434389140271492,-0.6259426847662142,-0.2654600301659125,-0.7104072398190046,0
0.0,0.0,0.1897590361445783,-0.022590361445783132,0.3644578313253012,-0.10843373493975904,0.5090361445783133,-0.1536144578313253,0.6430722891566265,-0.1686746987951807,0.24548192771084337,-0.4713855421686747,0.3147590361445783,-0.6596385542168675,0.3629518072289157,-0.7801204819277109,0.40512048192771083,-0.8855421686746988,0.10843373493975904,-0.5135542168674698,0.12951807228915663,-0.7319277108433735,0.15060240963855423,-0.8780120481927711,0.1716867469879518,-1.0,-0.01957831325301205,-0.4939759036144578,-0.043674698795180725,-0.697289156626506,-0.05572289156626506,-0.8237951807228916,-0.05572289156626506,-0.9382530120481928,-0.13704819277108435,-0.4186746987951807,-0.20481927710843373,-0.5451807228915663,-0.24397590361445784,-0.6265060240963856,-0.26506024096385544,-0.7108433734939759,0
