x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,class
0.0,0.0,0.28654970760233917,-0.12573099415204678,0.5175438596491229,-0.347953216374269,0.38011695906432746,-0.39766081871345027,0.14035087719298245,-0.2894736842105263,0.1695906432748538,-1.0,0.2719298245614035,-0.847953216374269,0.34210526315789475,-0.6257309941520468,0.3333333333333333,-0.5730994152046783,-0.15204678362573099,-0.9210526315789473,-0.0029239766081871343,-0.6198830409356725,0.11403508771929824,-0.40058479532163743,0.1023391812865497,-0.43859649122807015,-0.37719298245614036,-0.7222222222222222,-0.2046783625730994,-0.43859649122807015,-0.07017543859649122,-0.28362573099415206,-0.07602339181286549,-0.3567251461988304,-0.5292397660818714,-0.49122807017543857,-0.34210526315789475,-0.25146198830409355,-0.19883040935672514,-0.14619883040935672,-0.18128654970760233,-0.21052631578947367,1
0.0,0.0,0.3033033033033033,-0.12612612612612611,0.5285285285285285,-0.32732732732732733,0.34234234234234234,-0.3303303303303303,0.08408408408408409,-0.19519519519519518,0.1891891891891892,-1.0,0.2672672672672673,-0.8108108108108109,0.3333333333333333,-0.5795795795795796,0.3183183183183183,-0.5465465465465466,-0.14714714714714713,-0.918918918918919,-0.006006006006006006,-0.5795795795795796,0.1111111111111111,-0.3483483483483483,0.1111111111111111,-0.3993993993993994,-0.3813813813813814,-0.7267267267267268,-0.22522522522522523,-0.3843843843843844,-0.08408408408408409,-0.22522522522522523,-0.07807807807807808,-0.3213213213213213,-0.5405405405405406,-0.5015015015015015,-0.36936936936936937,-0.22822822822822822,-0.22522522522522523,-0.1111111111111111,-0.1981981981981982,-0.17717717717717718,1
0.0,0.0,0.3169230769230769,-0.1076923076923077,0.5476923076923077,-0.28923076923076924,0.36615384615384616,-0.28,0.11384615384615385,-0.14153846153846153,0.21846153846153846,-1.0,0.28615384615384615,-0.72,0.3415384615384615,-0.49230769230769234,0.3323076923076923,-0.47384615384615386,-0.12923076923076923,-0.9076923076923077,0.021538461538461538,-0.5076923076923077,0.12923076923076923,-0.28615384615384615,0.13538461538461538,-0.3507692307692308,-0.37538461538461537,-0.7046153846153846,-0.2123076923076923,-0.32,-0.07384615384615385,-0.16307692307692306,-0.05846153846153846,-0.25846153846153846,-0.5446153846153846,-0.4707692307692308,-0.38153846153846155,-0.18769230769230769,-0.2276923076923077,-0.07384615384615385,-0.18461538461538463,-0.13846153846153847,1
0.0,0.0,0.33226837060702874,-0.09584664536741214,0.5654952076677316,-0.25559105431309903,0.34824281150159747,-0.21725239616613418,0.07667731629392971,-0.08626198083067092,0.26198083067092653,-1.0,0.31309904153354634,-0.65814696485623,0.36741214057507987,-0.43769968051118213,0.3706070287539936,-0.4472843450479233,-0.10543130990415335,-0.9137380191693291,0.022364217252396165,-0.476038338658147,0.134185303514377,-0.25559105431309903,0.15654952076677317,-0.33226837060702874,-0.3738019169329074,-0.7092651757188498,-0.22044728434504793,-0.29073482428115016,-0.07667731629392971,-0.12779552715654952,-0.04792332268370607,-0.23322683706070288,-0.5591054313099042,-0.4728434504792332,-0.3929712460063898,-0.15335463258785942,-0.22364217252396165,-0.02875399361022364,-0.1597444089456869,-0.09904153354632587,1
0.0,0.0,0.35973597359735976,-0.07590759075907591,0.6105610561056105,-0.22442244224422442,0.38613861386138615,-0.19141914191419143,0.09900990099009901,-0.066006600660066,0.3102310231023102,-1.0,0.34983498349834985,-0.6765676567656765,0.38613861386138615,-0.43564356435643564,0.3795379537953795,-0.429042904290429,-0.06930693069306931,-0.933993399339934,0.0462046204620462,-0.47194719471947194,0.1551155115511551,-0.24092409240924093,0.18811881188118812,-0.31683168316831684,-0.3432343234323432,-0.7425742574257426,-0.2079207920792079,-0.2871287128712871,-0.0627062706270627,-0.12211221122112212,-0.019801980198019802,-0.23102310231023102,-0.5379537953795379,-0.5148514851485149,-0.38283828382838286,-0.16501650165016502,-0.21122112211221122,-0.0297029702970297,-0.14521452145214522,-0.09570957095709572,1
0.0,0.0,0.3758620689655172,-0.06551724137931035,0.6379310344827587,-0.2103448275862069,0.40344827586206894,-0.16551724137931034,0.09655172413793103,-0.02413793103448276,0.3413793103448276,-1.0,0.3793103448275862,-0.6379310344827587,0.4103448275862069,-0.3896551724137931,0.4068965517241379,-0.3931034482758621,-0.05517241379310345,-0.9379310344827586,0.05517241379310345,-0.41724137931034483,0.16551724137931034,-0.1896551724137931,0.20344827586206896,-0.2793103448275862,-0.3448275862068966,-0.7482758620689656,-0.2103448275862069,-0.24482758620689654,-0.06206896551724138,-0.07586206896551724,-0.013793103448275862,-0.19655172413793104,-0.5517241379310345,-0.5172413793103449,-0.3931034482758621,-0.13793103448275862,-0.21724137931034482,0.0034482758620689655,-0.14482758620689656,-0.06206896551724138,1
0.0,0.0,0.38461538461538464,-0.055944055944055944,0.6608391608391608,-0.1993006993006993,0.4230769230769231,-0.15734265734265734,0.10839160839160839,-0.02097902097902098,0.3776223776223776,-1.0,0.3986013986013986,-0.5944055944055944,0.4195804195804196,-0.32867132867132864,0.4230769230769231,-0.34615384615384615,-0.02097902097902098,-0.951048951048951,0.05944055944055944,-0.4020979020979021,0.16783216783216784,-0.16433566433566432,0.21678321678321677,-0.25524475524475526,-0.3181818181818182,-0.7762237762237763,-0.21328671328671328,-0.23776223776223776,-0.06293706293706294,-0.06643356643356643,-0.0034965034965034965,-0.1853146853146853,-0.527972027972028,-0.5594405594405595,-0.3951048951048951,-0.16083916083916083,-0.23426573426573427,-0.01048951048951049,-0.16433566433566432,-0.07342657342657342,1
0.0,0.0,0.40569395017793597,-0.0498220640569395,0.6903914590747331,-0.17793594306049823,0.4412811387900356,-0.13523131672597866,0.11387900355871886,0.0,0.4199288256227758,-1.0,0.4234875444839858,-0.5622775800711743,0.4412811387900356,-0.298932384341637,0.44483985765124556,-0.3202846975088968,0.0035587188612099642,-0.9501779359430605,0.08540925266903915,-0.3807829181494662,0.19217081850533807,-0.14590747330960854,0.24199288256227758,-0.23843416370106763,-0.302491103202847,-0.7686832740213523,-0.19572953736654805,-0.2206405693950178,-0.0498220640569395,-0.0498220640569395,0.010676156583629894,-0.17793594306049823,-0.5195729537366548,-0.5444839857651246,-0.3879003558718861,-0.13523131672597866,-0.22419928825622776,0.0035587188612099642,-0.1601423487544484,-0.0711743772241993,1
0.0,0.0,0.421455938697318,-0.03065134099616858,0.7126436781609196,-0.12643678160919541,0.4444444444444444,-0.05747126436781609,0.09195402298850575,0.0842911877394636,0.4444444444444444,-1.0,0.44061302681992337,-0.5019157088122606,0.45977011494252873,-0.23754789272030652,0.47126436781609193,-0.2796934865900383,0.007662835249042145,-0.9693486590038314,0.08045977011494253,-0.3103448275862069,0.18007662835249041,-0.08045977011494253,0.2222222222222222,-0.19540229885057472,-0.32567049808429116,-0.789272030651341,-0.2222222222222222,-0.16475095785440613,-0.0842911877394636,-0.0038314176245210726,-0.02681992337164751,-0.16091954022988506,-0.5708812260536399,-0.5593869731800766,-0.4444444444444444,-0.09578544061302682,-0.28735632183908044,0.0421455938697318,-0.2260536398467433,-0.04597701149425287,1
0.0,0.0,0.43824701195219123,-0.00796812749003984,0.749003984063745,-0.099601593625498,0.46613545816733065,-0.03187250996015936,0.08764940239043825,0.12350597609561753,0.5139442231075697,-1.0,0.4820717131474104,-0.46613545816733065,0.4940239043824701,-0.21115537848605578,0.5139442231075697,-0.27091633466135456,0.05179282868525897,-0.9721115537848606,0.09163346613545817,-0.27091633466135456,0.19123505976095617,-0.03187250996015936,0.2350597609561753,-0.15139442231075698,-0.30278884462151395,-0.7888446215139442,-0.21912350597609562,-0.12749003984063745,-0.07171314741035857,0.04780876494023904,-0.00398406374501992,-0.11155378486055777,-0.5697211155378487,-0.549800796812749,-0.44621513944223107,-0.05976095617529881,-0.2788844621513944,0.09561752988047809,-0.20318725099601595,0.02390438247011952,1
0.0,0.0,0.4388185654008439,-0.012658227848101266,0.7426160337552743,-0.08016877637130802,0.4388185654008439,0.05485232067510549,0.0379746835443038,0.24050632911392406,0.510548523206751,-1.0,0.47257383966244726,-0.38396624472573837,0.5021097046413502,-0.1308016877637131,0.5358649789029536,-0.2109704641350211,0.008438818565400843,-0.9789029535864979,0.03375527426160337,-0.18565400843881857,0.16877637130801687,0.03375527426160337,0.24050632911392406,-0.11392405063291139,-0.3755274261603376,-0.7848101265822784,-0.29957805907172996,-0.03375527426160337,-0.1308016877637131,0.1308016877637131,-0.046413502109704644,-0.046413502109704644,-0.6708860759493671,-0.5316455696202531,-0.5527426160337553,0.03375527426160337,-0.35864978902953587,0.18565400843881857,-0.25316455696202533,0.10126582278481013,1
0.0,0.0,0.461864406779661,0.0211864406779661,0.7711864406779662,-0.029661016949152543,0.4703389830508475,0.059322033898305086,0.06779661016949153,0.1906779661016949,0.5677966101694916,-1.0,0.4830508474576271,-0.3474576271186441,0.5042372881355932,-0.11864406779661017,0.5466101694915254,-0.22033898305084745,0.07627118644067797,-0.9872881355932204,0.07203389830508475,-0.17372881355932204,0.1864406779661017,0.0211864406779661,0.2457627118644068,-0.13983050847457626,-0.3093220338983051,-0.8050847457627118,-0.2542372881355932,-0.05084745762711865,-0.1016949152542373,0.09745762711864407,-0.0211864406779661,-0.08050847457627118,-0.6101694915254238,-0.559322033898305,-0.5042372881355932,0.00847457627118644,-0.326271186440678,0.15677966101694915,-0.2330508474576271,0.07627118644067797,1
0.0,0.0,0.46808510638297873,0.02127659574468085,0.7829787234042553,-0.029787234042553193,0.48936170212765956,0.07234042553191489,0.06382978723404255,0.2127659574468085,0.5914893617021276,-1.0,0.4978723404255319,-0.33191489361702126,0.5276595744680851,-0.11063829787234042,0.5829787234042553,-0.22127659574468084,0.08936170212765958,-0.9914893617021276,0.07234042553191489,-0.15319148936170213,0.19574468085106383,0.029787234042553193,0.2723404255319149,-0.15319148936170213,-0.30638297872340425,-0.8,-0.2680851063829787,-0.02553191489361702,-0.1148936170212766,0.1148936170212766,-0.029787234042553193,-0.07659574468085106,-0.6170212765957447,-0.5531914893617021,-0.5191489361702127,0.03404255319148936,-0.3446808510638298,0.1702127659574468,-0.2425531914893617,0.07234042553191489,1
0.0,0.0,0.5127118644067796,0.059322033898305086,0.8389830508474576,-0.00423728813559322,0.5805084745762712,0.07627118644067797,0.1694915254237288,0.2076271186440678,0.6059322033898306,-1.0,0.5042372881355932,-0.3347457627118644,0.5338983050847458,-0.1016949152542373,0.5720338983050848,-0.1906779661016949,0.11440677966101695,-1.0,0.09322033898305085,-0.13135593220338984,0.2584745762711864,0.07627118644067797,0.3728813559322034,-0.05084745762711865,-0.2669491525423729,-0.809322033898305,-0.2076271186440678,0.0211864406779661,-0.0423728813559322,0.15254237288135594,0.05508474576271186,-0.029661016949152543,-0.5550847457627118,-0.5466101694915254,-0.4322033898305085,0.08898305084745763,-0.2542372881355932,0.21610169491525424,-0.1694915254237288,0.1059322033898305,1
0.0,0.0,0.5555555555555556,0.06222222222222222,0.9022222222222223,0.04,0.64,0.14222222222222222,0.2088888888888889,0.26666666666666666,0.6755555555555556,-1.0,0.5288888888888889,-0.2577777777777778,0.5777777777777777,-0.04888888888888889,0.6533333333333333,-0.16444444444444445,0.14666666666666667,-0.9955555555555555,0.12,-0.04888888888888889,0.27111111111111114,0.10222222222222223,0.3688888888888889,-0.10666666666666667,-0.26666666666666666,-0.8044444444444444,-0.21777777777777776,0.08,-0.05333333333333334,0.19111111111111112,0.04888888888888889,-0.022222222222222223,-0.5866666666666667,-0.5377777777777778,-0.4622222222222222,0.13333333333333333,-0.28,0.24,-0.18222222222222223,0.12444444444444444,1
0.0,0.0,0.5416666666666666,0.08796296296296297,0.8611111111111112,0.09722222222222222,0.5648148148148148,0.24537037037037038,0.11574074074074074,0.375,0.6342592592592593,-1.0,0.5277777777777778,-0.24537037037037038,0.6018518518518519,-0.018518518518518517,0.6805555555555556,-0.1388888888888889,0.10185185185185185,-1.0,0.10185185185185185,0.009259259259259259,0.2824074074074074,0.19907407407407407,0.4074074074074074,-0.004629629629629629,-0.3194444444444444,-0.7916666666666666,-0.25,0.14351851851851852,-0.05555555555555555,0.2824074074074074,0.06481481481481481,0.06944444444444445,-0.6435185185185185,-0.5138888888888888,-0.49537037037037035,0.19444444444444445,-0.2962962962962963,0.3194444444444444,-0.18981481481481483,0.18981481481481483,1
0.0,0.0,0.5416666666666666,0.08333333333333333,0.8703703703703703,0.08796296296296297,0.6064814814814815,0.2361111111111111,0.1574074074074074,0.375,0.6527777777777778,-0.9907407407407407,0.5370370370370371,-0.25462962962962965,0.5925925925925926,-0.018518518518518517,0.6574074074074074,-0.12962962962962962,0.125,-1.0,0.09722222222222222,-0.004629629629629629,0.2777777777777778,0.19907407407407407,0.4027777777777778,0.018518518518518517,-0.2962962962962963,-0.8009259259259259,-0.24074074074074073,0.14351851851851852,-0.05555555555555555,0.2824074074074074,0.06018518518518518,0.06481481481481481,-0.6203703703703703,-0.5324074074074074,-0.49074074074074076,0.18518518518518517,-0.30092592592592593,0.3101851851851852,-0.19907407407407407,0.18055555555555555,1
0.0,0.0,0.5416666666666666,0.08796296296296297,0.875,0.08796296296296297,0.6018518518518519,0.22685185185185186,0.1527777777777778,0.36574074074074076,0.6527777777777778,-0.9907407407407407,0.5509259259259259,-0.25462962962962965,0.5879629629629629,-0.004629629629629629,0.6296296296296297,-0.1111111111111111,0.125,-1.0,0.10185185185185185,-0.023148148148148147,0.27314814814814814,0.17592592592592593,0.39351851851851855,-0.013888888888888888,-0.2916666666666667,-0.8055555555555556,-0.23148148148148148,0.11574074074074074,-0.05092592592592592,0.25462962962962965,0.06018518518518518,0.032407407407407406,-0.6157407407407407,-0.5416666666666666,-0.47685185185185186,0.16666666666666666,-0.2916666666666667,0.28703703703703703,-0.19907407407407407,0.1574074074074074,1
0.0,0.0,0.5700934579439252,0.08411214953271028,0.9579439252336449,0.07009345794392523,0.7336448598130841,0.16822429906542055,0.2850467289719626,0.29906542056074764,0.6915887850467289,-1.0,0.5700934579439252,-0.21962616822429906,0.602803738317757,0.004672897196261682,0.6542056074766355,-0.11682242990654206,0.1588785046728972,-1.0,0.14485981308411214,-0.004672897196261682,0.29439252336448596,0.1542056074766355,0.397196261682243,-0.056074766355140186,-0.2570093457943925,-0.8037383177570093,-0.19626168224299065,0.12149532710280374,-0.02336448598130841,0.22897196261682243,0.08411214953271028,0.0,-0.5794392523364486,-0.5467289719626168,-0.4392523364485981,0.1588785046728972,-0.26635514018691586,0.2616822429906542,-0.18691588785046728,0.1261682242990654,1
0.0,0.0,0.5299539170506913,0.07373271889400922,0.8894009216589862,0.04608294930875576,0.6774193548387096,0.17050691244239632,0.2534562211981567,0.2995391705069124,0.6221198156682027,-1.0,0.5483870967741935,-0.24423963133640553,0.5944700460829493,0.0,0.6359447004608295,-0.1152073732718894,0.10138248847926268,-0.9953917050691244,0.1336405529953917,-0.013824884792626729,0.28110599078341014,0.1382488479262673,0.3686635944700461,-0.07834101382488479,-0.3087557603686636,-0.7972350230414746,-0.20276497695852536,0.10599078341013825,-0.041474654377880185,0.2119815668202765,0.041474654377880185,-0.018433179723502304,-0.6267281105990783,-0.5391705069124424,-0.47465437788018433,0.14746543778801843,-0.3087557603686636,0.2304147465437788,-0.2350230414746544,0.07834101382488479,1
0.0,0.0,0.5381165919282511,0.05829596412556054,0.9013452914798207,0.02242152466367713,0.6905829596412556,0.13901345291479822,0.27802690582959644,0.26905829596412556,0.6278026905829597,-1.0,0.5560538116591929,-0.273542600896861,0.600896860986547,-0.026905829596412557,0.6457399103139013,-0.14798206278026907,0.11659192825112108,-0.9775784753363229,0.15246636771300448,-0.03587443946188341,0.3004484304932735,0.11659192825112108,0.3901345291479821,-0.1031390134529148,-0.2825112107623318,-0.7668161434977578,-0.17040358744394618,0.1031390134529148,0.0,0.2062780269058296,0.08520179372197309,-0.017937219730941704,-0.5919282511210763,-0.4977578475336323,-0.4260089686098655,0.16143497757847533,-0.24663677130044842,0.242152466367713,-0.17040358744394618,0.09417040358744394,1
0.0,0.0,0.5774647887323944,0.07042253521126761,0.9483568075117371,0.046948356807511735,0.7089201877934272,0.18779342723004694,0.26291079812206575,0.3427230046948357,0.6525821596244131,-1.0,0.5539906103286385,-0.215962441314554,0.6009389671361502,0.009389671361502348,0.6525821596244131,-0.13615023474178403,0.11737089201877934,-0.9765258215962441,0.15023474178403756,0.023474178403755867,0.3051643192488263,0.1643192488262911,0.38967136150234744,-0.07981220657276995,-0.3004694835680751,-0.7652582159624414,-0.18309859154929578,0.1643192488262911,-0.004694835680751174,0.24882629107981222,0.07981220657276995,0.004694835680751174,-0.6197183098591549,-0.49295774647887325,-0.4460093896713615,0.20657276995305165,-0.25821596244131456,0.27699530516431925,-0.18779342723004694,0.12206572769953052,1
